-2.4622	-7.3155
-1.8231	-5.9822
-0.35914	-2.8075
-0.93039	9.4445
-0.73029	-4.6428
-2.6854	9.449
-1.4754	-4.7297
-5.7493	6.8175
-2.3448	-5.7006
1.4226	1.3236
-0.9057	-5.3017
0.059993	-3.3445
-1.6361	-5.179
-1.8037	-5.5522
-0.99526	-4.4031
-0.77198	-5.6127
-1.305	-5.4874
-1.0368	-6.4828
5.0658	6.6334
-2.2373	-5.9036
-3.0761	4.0535
-1.2212	-4.9192
-0.71229	-4.7029
-1.7167	-6.4244
-7.0556	9.8125
-0.27313	-2.9934
4.0277	11.011
-0.022074	8.5892
-1.7272	-5.6667
-0.074899	-3.2423
1.9987	1.4019
-2.6694	7.1719
0.60145	-4.1447
-0.65687	-3.1373
-1.8357	7.2631
-6.9951	5.3074
-5.663	13.099
0.11997	-2.1569
-9.6204	1.4209
0.11745	-3
-0.21862	-4.6467
0.49652	-2.9971
-10.82	2.2269
-6.9963	4.5313
-1.1603	-4.862
-1.1327	-4.0407
-0.87479	-4.4497
-2.2149	-4.7316
-7.1218	3.2165
-1.1773	-5.9968
-0.66377	-5.2372
-1.3892	-5.0976
-4.6948	1.7504
-1.2204	-3.9438
-2.5615	-6.1635
-3.0308	-7.8835
-1.5973	-0.92493
-1.5993	-6.8536
-0.8896	-3.9022
-0.25938	-4.7774
-2.6584	-6.257
-0.11417	-4.5974
-11.356	15.518
-3.4007	-6.8239
-0.84667	-5.8844
-1.494	-5.3015
-3.4185	-3.8359
2.5346	-8.3108
-0.63714	8.6554
-1.2117	-4.7881
0.34437	-3.4502
-2.4126	-6.761
-0.42006	11.344
-0.38704	-4.5031
-1.0439	13.837
-0.037607	-2.4673
-5.887	1.7731
-3.8624	7.0701
-0.27375	-3.5603
-2.0085	-5.1822
-1.3214	-5.4534
-1.0274	-2.4154
-1.7641	-5.4729
-0.5552	-5.1974
-8.658	10.626
-5.7373	10.415
-0.66889	-0.57842
-0.46473	-3.707
-0.71274	-5.7017
-1.0572	-4.6618
-0.85724	-5.7709
-8.2335	4.4632
-2.1743	-6.5675
-0.90365	-3.2111
-5.7816	2.01
-6.5074	9.0204
0.14422	0.069935
-0.4527	-4.135
-1.5473	-5.5317
-0.35971	-5.7423
-1.9975	-6.3386
-1.0347	-4.8991
-1.2503	-4.5713
-0.50871	4.3635
-0.85798	-5.3779
3.6387	4.7453
-3.7632	-0.56156
-8.4143	4.8781
-0.63063	-4.4857
-7.1335	7.1196
-1.9523	-5.0219
-0.97056	-5.646
-2.0299	5.0786
-2.3734	-7.2972
-6.5851	-0.2184
-0.89802	7.2964
-0.36322	-5.5449
-0.49205	7.9481
-5.486	0.86284
-3.2762	-7.8378
-6.2023	12.943
-0.57853	-4.7619
-1.5684	6.6668
-7.5522	8.2777
-4.0163	5.55
-1.3439	9.5205
-1.8139	-4.4463
-1.7654	-5.2733
-2.3499	4.0061
-6.3239	0.20797
-1.8581	-6.0777
-1.738	-5.4614
-1.7082	0.70305
0.79764	13.56
-7.6633	8.1904
-10.018	7.192
-13.488	2.164
-0.85876	-5.018
-4.4774	4.4829
-2.0741	-6.1738
0.69622	0.62828
-0.82765	-5.2652
-1.0319	-4.5976
-5.2324	-0.39694
-0.36104	-4.211
-3.7914	4.8699
1.9553	6.7293
-0.95529	-4.1818
-2.0423	-4.3468
-3.5076	4.8252
-0.48839	-4.7406
-0.095915	-5.4719
-2.1346	-7.1356
-1.2325	-5.3085
-1.7165	-4.7339
-2.8013	2.8802
-0.93468	2.3784
-1.6538	-5.8337
-0.52379	-3.5623
-6.2249	-1.2016
-1.6127	4.2271
-1.7808	-4.0942
-1.0746	-4.9278
-0.40983	-4.1026
-5.2041	1.4311
-5.5917	1.8867
-0.02285	-4.3212
-1.2285	-4.3047
-4.4204	4.724
-0.37315	6.5836
2.4627	7.8955
-0.073439	-2.9848
-3.7204	0.76357
0.28628	5.2564
-3.4546	-5.1235
-2.3608	7.5759
-1.979	-6.2234
-6.9403	2.5069
-0.29044	-3.7607
-12.374	7.8802
-0.088597	-3.877
-1.5364	-4.6023
2.8874	-5.7429
-0.91669	-0.15938
-8.6557	-2.669
-12.098	8.9847
-7.0749	2.9954
-0.24167	-4.4673
-6.5321	2.8066
-0.076885	-4.2711
-4.7289	4.0077
-1.5897	-5.5768
0.3704	-3.743
-2.0662	3.8862
-1.5586	-6.5136
-1.3909	-5.5201
-9.8223	3.1434
-2.8621	-3.02
-1.0925	1.3478
-4.8085	-4.1727
-4.5828	2.5784
-4.2823	11.247
-0.75139	-4.8772
-0.40915	-3.1222
0.37194	-2.7429
-0.23983	-3.7486
-1.7066	-5.6272
-4.3736	9.1136
-1.272	1.2355
-2.5401	6.7392
-0.6365	-5.0643
-1.8053	-5.8582
-0.2194	-4.807
-1.3382	-5.343
-0.77887	-3.8885
-0.81235	-4.6394
-0.14155	1.1679
-1.2381	-5.5325
-1.6695	-0.76643
0.47442	-3.588
0.31623	-4.7833
-0.22847	-3.6575
-0.35892	-4.0442
-2.507	-6.1116
-0.33757	-2.8618
-7.6896	3.8125
-1.1082	-4.6033
0.54542	-2.9668
-0.20804	-3.4331
-1.2418	15.534
-11.294	14.187
-0.052753	-3.4223
-2.9388	-8.0211
-0.52277	-4.5924
8.0535	4.5855
0.4037	1.0897
-3.9039	4.2052
-8.8892	3.7905
-2.2583	-5.6867
-1.4521	-5.3682
-12.88	21.23
-2.2385	-6.0179
-0.74585	-5.606
2.0063	5.1159
-0.36455	1.3602
-0.6637	-3.7847
-0.75113	-5.3474
-0.48424	-3.5845
-6.4208	11.028
0.024187	4.7353
-0.26703	-4.4541
-1.8915	-6.4258
-0.21432	-3.9939
-5.5152	5.2419
-6.7724	9.1178
-2.8039	-7.0846
-1.195	-3.9276
-2.1847	-8.8754
-8.1732	2.9654
-7.9849	4.035
-5.9315	3.2206
-1.0055	-4.5034
-10.401	2.6074
-0.93064	-4.1979
-1.9885	1.1263
0.9064	2.1008
-3.1772	-7.3091
-3.792	7.1603
-2.0576	-6.0887
-16.907	9.4098
-16.364	17.855
0.052556	8.9458
-0.69826	-6.0633
-1.3101	-5.8335
-0.95805	-5.8531
-1.5432	-7.5392
-7.2158	-2.3228
-1.1895	-3.9995
-6.5477	6.8345
-0.57578	-4.5073
-6.9402	9.5115
-1.6212	5.8153
-0.13375	-3.4999
-8.554	1.4899
-7.5196	7.5452
-12.355	6.1407
-8.0022	11.206
-0.46959	3.6353
-10.365	2.548
-10.131	5.5803
-1.5378	-5.465
-1.5078	-4.9098
-1.8221	3.8701
-1.0242	-5.6709
1.9635	3.1297
-0.73854	-4.8805
1.5426	-8.2821
-0.37888	-4.7467
-15.816	8.7364
-0.61415	-3.2355
-0.099004	-2.2995
-3.1985	10.046
-3.8921	-0.91331
-10.579	18.334
-5.2365	6.7782
-5.386	6.3162
-0.98471	-4.0943
-0.035786	-4.4317
-2.2459	7.8278
-7.0932	3.4721
-1.818	5.1056
-8.357	5.2152
-0.54044	-5.3202
-7.0648	4.5701
-2.4994	0.8434
-0.23215	-4.3937
-6.1288	11.091
-0.14168	-4.9327
-2.3419	-6.7651
-0.68247	-4.5709
-2.3004	-6.8699
-0.52447	-4.2061
-0.76068	-5.3742
-4.2959	-2.6457
-0.54189	-4.5246
-2.3736	0.18837
-1.7883	-5.3252
-1.0237	5.7482
-7.7696	3.6075
-11.173	7.4732
-5.7888	7.0292
-0.95664	-5.1347
-11.166	3.7504
-1.1736	-5.8805
-14.469	1.7987
-0.19774	3.6856
-1.5151	-5.7858
-10.739	6.5184
-7.8897	-4.8848
-8.8963	6.9619
-14.678	7.393
-2.6608	4.7238
-11.62	8.6466
-0.43735	-4.7819
-0.67101	-5.2138
-1.0715	-6.6888
-0.72552	-5.0516
-9.4366	-4.2106
-3.5651	5.2819
0.62275	5.5622
-1.5062	-5.5375
-2.9847	5.9313
-2.6017	3.0852
-0.20323	-4.5761
-6.0331	2.6855
-4.4133	3.2192
-0.82529	4.242
0.092819	-2.2418
0.097056	-4.5809
-4.0244	-7.8225
-6.8486	6.0279
-3.7029	2.6777
-1.3053	-5.1141
2.4566	0.935
-0.9958	-4.8816
-15.271	4.8631
-1.4982	-5.8488
-9.6419	-5.7854
-0.58429	-4.0288
1.1821	1.4236
-1.2518	-5.2353
0.55031	4.9707
-4.649	16.791
-12.174	6.3903
-5.3124	4.429
-14.407	3.5434
-5.2049	13.109
-2.1511	-6.5116
-9.069	5.4233
-1.261	-4.5427
-4.7631	2.3681
-2.4339	4.3667
-8.3463	-0.06093
0.12663	-2.7556
-5.4371	0.32388
-10.233	1.1875
-11.136	-0.18859
-1.6678	-4.642
-1.8696	-6.3828
-1.684	-6.3641
-0.55091	-4.2835
-0.17872	-1.4324
-2.007	-6.1513
-0.23061	-3.594
-1.8861	-5.1858
-2.4958	-6.104
-12.07	-1.5317
-1.3145	-5.2674
-1.7178	-4.7141
-3.369	7.4243
-0.078429	-4.1992
-1.845	-6.4264
-1.0629	-4.3737
-7.2151	2.3862
-1.416	-4.9375
-0.074244	-4.6176
-1.4296	-4.0808
-2.6256	-2.6573
0.11467	-2.584
-1.3865	-5.4774
-8.9439	2.4894
-9.5078	6.8063
-1.7543	-5.2746
-3.4884	1.79
-3.3114	2.9053
-0.8538	-4.4977
-0.64991	-3.9821
-0.72332	-5.2131
-0.99068	-4.9741
-0.29945	-4.2973
-0.5441	-2.7107
-10.532	6.5407
-0.19234	-3.0669
-5.3555	4.2315
-2.1244	-5.8178
-1.8317	-5.0483
-0.7874	-4.5644
-2.0944	-7.1662
-5.5716	-0.79746
-4.8691	8.1861
-2.7409	9.592
-2.5421	-7.2807
-8.4134	11.552
-0.97956	-4.5738
-0.70591	8.5229
-3.8068	6.8409
-2.2606	-6.3086
-0.14998	5.0149
-4.3272	6.2563
-4.9985	7.8463
-1.7411	-5.9224
0.78326	-3.6323
-0.94043	-5.0084
-0.56972	-4.4747
-6.2207	7.0141
-2.5303	-6.5837
-2.6876	4.1564
-1.8879	-4.8166
-4.1716	1.7337
-6.9019	1.1561
-2.8945	-6.0938
-2.6095	5.0451
-0.38124	-3.679
-0.47055	10.778
-1.1572	-5.3201
-6.5903	1.1508
0.14643	0.5052
-6.7641	6.484
0.061145	0.045019
3.5585	-0.81762
-1.5255	-6.122
-1.3575	-4.8467
-1.2734	1.2505
-5.306	2.6238
-1.9972	1.2836
-4.266	12.142
-0.91017	-4.3075
-8.8911	7.3743
-8.6998	2.701
-1.0271	-4.4521
-1.4449	-4.5574
-2.9686	6.4427
-10.841	6.3942
-4.688	4.386
-3.6074	2.16
-6.7817	4.5511
-4.147	5.1422
-2.8706	-7.2424
-3.4841	11.483
-5.3258	3.3245
-1.6021	-1.1733
-0.57427	-5.8188
-4.0319	2.915
-10.564	-2.7188
-0.428	-4.3965
-4.0394	0.11116
-0.82073	-5.3435
-3.0506	5.881
-0.9949	-5.9515
-1.9392	1.3438
-0.10185	-4.852
-9.0458	7.7995
-1.1739	-5.0169
-1.0421	-5.459
-0.59584	-4.6715
-0.28636	-3.9664
-2.2493	-6.692
-6.7796	5.4308
-2.7795	7.019
-10.019	9.4962
-0.14911	1.9291
-1.521	-6.0171
-4.7773	8.6667
-1.697	-5.981
-0.8345	-4.1123
0.021322	-4.1319
-1.9996	-5.7404
-3.7569	0.87209
-3.6396	5.8825
-2.2859	-5.6908
-0.5126	-5.3313
-9.6329	7.3142
-0.90471	-4.7371
-2.3909	-6.6397
0.65439	-1.3123
-0.9923	-3.8144
-3.2931	8.6529
3.0668	8.2047
-3.4284	2.844
-7.4889	6.0418
-1.3443	-4.9635
-1.4944	-4.8944
-0.26645	1.7353
-0.84879	-4.5284
-1.1892	11.262
-2.3573	-6.4605
-0.6257	-4.2162
-2.4927	-5.4952
-1.2043	-5.2168
-1.2859	-5.6385
-6.4994	3.2896
-1.1031	-10.706
-5.8163	8.3222
-13.276	6.1188
-1.7705	-4.8896
-0.99259	-5.8108
-3.3042	5.7706
-0.90398	-4.6554
1.8334	0.075473
-2.5683	-6.1799
-6.8351	4.9582
-1.3963	-5.7595
-5.7754	1.104
-1.4798	-5.9165
-2.4571	-5.0951
-3.9324	-1.848
-7.1662	0.047084
-0.7362	-6.0311
-10.695	6.4458
-0.18337	-4.4825
-0.82998	-4.1686
-15.206	1.3975
-0.51504	-3.0778
-4.384	3.707
-0.5652	-3.3194
-4.2449	1.1765
0.40216	-3.3805
-2.1318	1.34
1.3131	11.572
-1.3958	-4.8231
-5.1213	3.1505
-5.2949	4.5175
-1.983	-5.8612
-2.3329	7.9204
-0.85643	-5.3686
-2.8195	-7.11
-6.1412	-0.28382
-2.4845	-6.7605
-3.9426	4.989
-0.95416	4.7055
-4.9558	-5.4264
-1.5465	-5.8292
-2.3989	-5.9843
-7.3298	5.7482
0.70473	12.904
-2.949	-3.3931
-1.5406	-5.5531
-1.8203	-6.1121
-0.15963	-4.0918
-0.53298	-4.1753
0.67182	-2.6286
-0.10713	-3.3401
-1.943	-1.6907
-4.5317	4.9808
-0.49787	0.23295
-0.46223	-4.2465
-2.378	-6.5824
-11.181	13.657
-3.4128	-1.9452
-3.3144	6.3058
-5.3459	3.7707
-4.2809	3.8978
0.13776	3.4638
-3.5279	7.2828
-3.2969	3.0757
-2.6875	4.9939
-8.4481	8.4771
1.0247	1.9909
-4.6235	9.6401
-2.0383	-5.9146
-7.5006	5.9917
-0.71641	-5.3514
-0.23302	-4.6572
-14.643	7.0706
-2.5425	12.97
-6.5696	2.959
-1.4582	-5.6634
0.11846	-3.4715
-1.377	-6.6841
-0.35358	-5.0203
-1.9369	-4.6892
-2.4642	-5.8289
-1.8936	-5.9811
-0.89831	2.9018
-1.0163	-4.4649
-0.56771	-5.1951
-1.7201	-4.8834
-3.6052	5.725
-1.0159	-4.0927
-12.153	8.416
-9.4781	1.2566
-10.933	-3.9785
-0.20693	-2.989
-8.7402	2.5034
0.17122	-1.9527
2.0555	-3.2083
0.14163	-2.7486
-1.4847	-5.5116
-0.7151	-3.3864
-0.20499	-4.4541
-2.0898	-6.6046
-0.16863	-4.1799
-4.7379	-1.5113
-4.6395	0.21261
-1.4363	-5.4157
-7.4997	2.2659
-7.0592	5.2991
-1.9652	-4.357
-0.8502	-5.2274
1.2822	-3.8644
-9.9775	13.421
-1.3616	-5.0824
-9.1278	1.3386
-7.5441	1.4834
-0.44301	-3.6431
-4.9946	1.3073
-7.4929	1.8091
-1.544	-4.6426
1.2874	7.6696
-2.0424	2.0196
-1.655	-5.342
0.36076	-4.1661
-1.0548	-4.7777
-10.097	7.3829
-0.5093	-5.3072
-2.058	9.4353
-0.4872	2.6658
-3.2951	2.546
-3.0888	-6.7885
-3.6594	7.3224
-0.3085	-4.8269
-0.37498	-3.287
-1.2194	-5.4256
-0.69938	-5.0267
-0.51709	-3.1813
-0.56127	-4.9527
-5.1637	3.7396
-11.248	12.267
-0.90775	-3.6115
-1.3461	-3.3996
0.022076	-3.0288
-5.7876	1.421
-6.3004	11.443
-3.7183	10.84
-7.3003	3.3744
-0.79438	4.1761
1.2038	-1.7877
-5.7654	8.7175
1.6151	2.0804
-1.2369	-3.667
-1.0559	-5.1337
0.40173	-2.9896
-7.7421	15.163
-1.104	-3.7353
-2.1726	5.2108
-6.4729	8.8597
-0.65503	-3.9436
-1.1854	-3.8739
-8.8163	2.1964
-2.683	-6.8645
-2.5315	-6.3751
-0.94547	-3.8422
-6.3535	7.0727
-8.7948	7.21
-7.2159	0.34908
-1.25	-4.7226
-7.0578	-3.5248
-5.2755	7.4158
-5.5503	-0.68457
-0.087908	-4.1546
-7.751	4.3131
-3.0737	-7.1664
-1.3873	-5.8898
0.12122	-5.1273
-0.03693	-5.0381
-14.046	2.5234
-3.48	8.8349
-1.3509	-5.5435
-10.763	9.5512
0.43925	-4.2098
0.059553	-3.3875
-2.7154	-7.2537
1.9765	11.258
-0.44315	-4.937
-1.6456	-6.706
-0.16802	3.3178
-0.97857	-4.9357
-1.8228	-6.6676
-1.545	-4.6231
-0.44049	-3.5927
-16.205	6.9568
-14.363	10.145
-2.95	-6.6669
0.37676	-2.7356
-0.92337	-4.1313
-8.2146	1.6537
-10.738	7.5475
-2.9901	3.4914
-9.0934	1.7957
-10.67	8.2122
-1.3341	-4.4348
-5.5067	5.0406
-15.798	6.6581
-2.7051	2.3212
-8.8534	5.3382
-1.1262	-5.7042
-7.5449	14.791
-0.40365	-3.9776
-0.38598	-4.818
0.0090891	0.045922
-1.5403	-5.9923
-7.5304	-3.0926
-6.0116	3.3027
-0.93374	-4.9891
1.2948	-1.1196
0.24188	4.1568
0.27505	-3.6311
-4.644	4.2678
-0.54698	-4.1373
-2.3791	-6.3178
-1.3917	-5.6309
-1.8658	-5.9583
-4.3736	10.911
-0.52375	-2.9603
-6.4091	2.4247
-7.7702	9.111
-1.4994	-5.6309
-1.8762	-5.7521
-7.0209	1.369
-0.098065	-3.4703
-0.82107	-4.1837
-1.7875	-4.7022
-8.2168	9.3818
-0.15016	-3.882
-1.6172	-6.4503
-11.987	15.447
-1.9707	-4.8332
-5.1123	5.7176
-2.5822	1.9142
-4.782	2.3192
-1.6423	12.445
-4.0791	-6.5405
-8.5061	15.913
-7.2449	4.2087
-0.92397	-4.8232
-2.6098	-6.2487e-05
-9.4643	9.8985
-1.5603	1.5599
-1.7827	-5.6224
1.0829	-6.4761
-0.34523	-4.2022
-5.353	20.993
-1.446	-6.1025
0.061091	3.9619
-2.5943	-6.9072
3.4356	8.1483
-4.9765	-1.1
0.72765	-3.2171
-6.0552	6.2532
-0.42526	-4.1159
-13.487	12.585
-3.9439	-1.6356
-1.1631	-4.9267
-4.3541	-0.025195
-1.2693	-5.2752
-2.3043	-6.9942
-5.6682	8.3039
-0.64729	-3.8835
-1.5016	-4.8961
-11.512	0.85798
-1.325	-6.7627
-12.644	1.0164
2.9553	1.1831
-2.6082	-5.2124
-2.0901	6.2285
0.22891	7.666
-4.5518	12.809
-7.3376	5.597
-2.4054	-7.2235
-0.0087999	-3.1214
-2.0529	-5.4239
-3.0385	-7.1261
-0.30994	-3.647
-4.6301	3.2252
-3.5009	-5.1872
0.37483	-4.5069
-9.6275	4.915
1.4535	3.6091
-1.8043	8.6721
-9.4981	14.094
0.28779	4.4003
-0.81851	-5.2385
-0.25904	-4.751
-2.0208	-5.0432
-2.9944	-7.2123
-1.4501	2.6751
-2.669	-6.2273
-0.7592	-4.5985
-3.9584	7.7444
-1.323	-4.6582
-2.0936	-3.7157
-0.84167	-5.5472
-0.48919	-4.6789
-4.4368	3.5663
0.56279	-2.8568
-4.8224	8.6303
-0.39188	-4.0943
-1.6022	-3.682
-2.3281	-3.2833
2.2444	8.8299
-8.3845	6.2889
-7.4962	1.1377
-11.202	5.3686
-1.2838	-6.38
-2.5003	-7.059
-0.65584	-4.158
0.19794	-3.652
-0.47205	-4.2603
-1.3653	-6.5142
-2.8703	-6.7311
-2.4978	-6.7795
-7.4192	5.2012
-1.3606	-5.1546
-11.037	1.1295
-0.66567	-5.2384
-1.2697	-5.4399
-3.018	-7.801
-0.5982	-3.8305
-0.6963	-3.327
-1.2213	7.8654
-5.4982	-5.2279
3.0865	0.86894
-0.65321	-5.3673
-3.3621	-6.6771
-2.5438	-2.4141
-1.782	-6.9244
-5.2045	3.6589
-12.156	9.9304
-0.86851	-5.3661
-0.033197	-2.8363
-3.9546	5.5582
-1.2363	-4.7416
-0.88905	-4.0086
0.47127	-3.4514
1.4076	-1.7429
-7.9322	4.3437
-1.6431	-5.8792
-7.1488	12.401
-5.3088	3.1107
-8.8975	3.047
-7.6923	10.023
-3.932	3.3335
0.14716	-0.51863
-1.6761	-5.1317
-4.1267	11.911
-1.0008	2.2169
-1.5363	-4.4737
-10.685	8.1855
-5.7553	4.712
-0.98126	-4.5498
-3.6311	10.53
-1.0948	-3.945
-2.5343	-7.0268
0.57618	-1.9544
-6.3701	-2.6134
-10.939	14.773
-0.70087	-5.3486
-0.36846	-3.7219
-1.5239	-5.5251
-8.5411	0.1223
-0.40759	-1.2698
-1.4858	-6.2902
0.8773	-4.8205
1.6432	11.213
-3.933	7.3468
-6.54	11.71
-2.1341	-5.8238
-0.85651	-5.3194
-1.1939	-6.1144
-1.8587	-5.1966
-1.842	-5.124
-1.2972	-4.0384
-7.4168	7.6884
1.3612	1.137
-6.6066	7.6536
3.1666	3.5708
-4.6212	7.755
-3.0044	7.2692
4.9875	5.966
-5.2179	11.63
-2.9555	-7.4746
-5.5701	8.6868
-1.992	-4.4966
-1.6041	-6.4328
-10.508	3.7399
-0.79163	-4.3219
-1.5398	4.4203
-2.0473	-7.1323
-2.5109	3.0603
-0.17461	-4.9574
-0.90685	-4.3475
-1.0834	1.8106
-0.89488	-4.4864
-10.505	2.2738
-3.288	-1.1091
0.11645	3.6848
-2.1542	-6.9304
-1.3753	-5.5595
-2.1724	-6.604
-7.6226	7.3736
-1.5267	-6.1172
-1.1973	-4.9223
-4.3461	13.917
-9.1617	2.819
-1.2937	5.8917
-4.1474	-0.93358
-2.0535	-5.72
-2.3984	-5.739
-1.4892	-4.8475
-1.7375	-5.7541
-1.0924	-4.9095
-2.8221	-6.0917
-0.67877	-5.8146
-6.4483	8.3006
-6.0677	1.5133
-6.1615	0.60994
0.092485	-3.6073
0.12544	4.4183
-10.379	4.063
-9.375	1.311
-1.3056	-5.0104
-1.9191	-5.902
1.7985	-3.2708
-1.9547	-6.2339
-0.49518	-3.985
-5.8348	4.3047
-5.5452	6.4164
0.58445	-2.2593
-6.7487	-0.78575
-10.142	1.3421
-0.72155	-6.4861
-4.9815	-2.4423
-11.204	8.069
0.076995	-4.7813
-1.3372	-5.5957
2.9775	0.22911
-0.85046	-4.903
0.080885	-3.6679
2.4811	-2.8642
-0.87652	-5.1324
0.077293	-2.457
-0.62381	1.7769
-2.2245	3.2941
-2.3053	-6.9203
-1.5034	-5.9032
-1.9894	-5.5284
-2.5607	-6.8467
-9.3475	13.634
-2.475	3.7991
-0.1359	-3.0984
-3.9712	10.871
-2.1708	-5.5648
-0.97033	-3.3386
-0.50901	9.3337
0.61177	-3.5573
0.19304	5.2852
-1.4742	-4.7408
-1.7984	-6.4162
-8.9033	4.5647
1.7012	-0.53415
-4.8605	10.12
-0.75855	-3.5689
-0.52915	-6.3624
-5.763	8.5913
-1.0773	-5.0141
-1.4261	-3.3933
-0.82757	-0.46783
-1.2344	-4.4191
-0.51851	-4.2534
-0.68841	-5.2846
-0.638	-4.9583
-11.545	8.4254
-1.059	-3.2971
-2.228	5.5638
-0.80341	2.9727
-1.2614	-5.2027
-6.028	4.7679
-1.5244	-4.0985
-2.2732	0.26888
-0.74914	-5.0104
-1.8955	-6.9366
-5.4797	4.6917
0.92333	-2.5596
-1.3744	-5.2143
-12.748	6.273
-2.8253	6.3047
-7.0416	3.7336
-1.9009	-6.2551
1.9161	5.6787
-2.3897	-7.1327
-1.4739	-5.3074
-5.8884	0.61411
-1.6901	-6.3536
-2.3355	-6.4572
-9.3525	12.372
-6.9805	6.7287
-2.0516	-5.8696
-5.1978	7.3393
-2.5299	5.8578
-6.1391	5.4391
-1.9303	-6.6721
-4.7686	-0.14499
-1.2377	-5.6288
-4.0724	11.38
-1.0482	-3.8725
-5.7451	4.276
-2.7542	-6.6183
-5.7587	6.0059
-0.44329	-5.3689
-5.1665	3.5228
-3.117	-8.0649
-1.2085	-5.1634
-0.95869	-4.3537
3.3086	-7.1132
-2.1117	-4.9806
-0.2076	-3.1184
-3.9744	6.611
-5.1424	-0.53133
-1.8991	-5.8584
-2.7494	-5.9465
-4.6896	3.9395
-0.79499	-5.5678
-8.5653	-1.3729
-1.1959	-4.4114
-1.517	0.78034
-2.4255	-7.5482
-5.9326	13.354
-0.86896	1.4061
-1.3836	-4.2733
-0.79472	-4.3476
-1.7849	-5.4024
0.18575	-0.055093
-5.2744	-1.2193
-1.9928	-6.56
-8.3326	8.7072
-2.1269	-6.3428
-1.5411	3.4711
-4.1659	-1.8963
-1.2646	-4.9265
-8.1359	14.594
-2.1922	-6.7773
-1.2992	-5.8408
-0.83926	-4.3847
-2.2628	-5.8483
-4.9999	3.152
-1.472	-5.562
-1.2319	-4.5734
-0.75772	-2.9106
-0.16161	-4.2744
-0.86122	-4.1333
-1.8479	-5.4447
-5.03	1.058
-6.3893	-3.3558
-0.65768	-4.3761
-1.8704	-4.6228
-3.2469	-6.5533
-1.0824	-5.5341
-2.3925	-7.0735
-1.5755	-3.6059
-11.419	1.1763
-5.0996	5.0966
-9.9189	5.5104
-1.4068	-5.0356
-0.19615	3.823
-3.3093	3.9006
-1.2416	-5.784
0.55827	-3.2309
-8.5165	9.5341
-0.941	-3.5929
-10.897	-6.5137
-0.60762	-4.7064
-2.7946	7.4773
-2.3443	-4.7092
-8.6807	-0.4202
-0.6611	-4.6359
-4.7207	5.9833
-7.337	4.748
-1.2882	-4.4816
-0.95885	-3.878
-5.2679	4.5208
0.0021873	-3.5657
-6.3214	-9.9934
-1.1611	-3.8118
-1.5935	-4.9952
-1.9468	11.733
0.26875	-3.3742
-7.8421	5.7511
-2.4305	-5.5675
-0.75388	-3.9292
-4.4748	-0.9403
-1.4307	-5.3803
0.36141	-3.1386
-2.4781	-7.2679
-1.769	-4.9974
-0.97738	-4.905
-1.7206	-5.6969
0.084248	-4.0356
-0.92787	-6.1444
-0.87264	-4.9411
-6.4344	3.345
-5.4558	1.2749
-4.9356	2.7605
-2.0029	-4.2934
-1.6815	-5.5117
-2.9138	-6.2941
-0.81282	-5.5464
-8.0277	2.7635
-2.394	-6.7751
-0.89716	-4.1914
-0.84005	-4.4496
-0.37253	-3.4315
-8.5264	3.4002
0.17356	-3.509
-0.022352	-4.1035
-1.9028	7.528
-11.474	1.7456
-2.6631	-5.5932
-0.35015	4.4212
-1.2305	-4.3878
-7.5708	15.458
-1.6875	-6.7919
-0.22469	-3.2739
-9.0628	13.65
-1.6566	3.8963
-2.4028	-7.4548
-5.2524	16.004
-13.318	6.5054
-2.8483	7.2378
-5.0124	1.188
-1.642	-4.5101
1.2468	0.69561
-2.1798	-6.5295
-0.59075	-3.7096
-1.5021	-3.6541
-1.781	-5.4461
-1.1617	-4.0712
-0.12728	-4.1086
0.032981	-3.5739
-5.0513	8.9871
-6.4039	8.1988
1.3166	-0.49401
0.3551	-4.1784
-9.9873	10.326
-0.98329	-4.3382
-0.21397	-3.9147
-0.81408	-5.514
-8.735	12.616
-8.2903	4.2748
-5.2278	5.773
-0.6415	-4.1789
-1.6139	-6.3056
-3.3726	6.7536
-0.75793	-4.8082
-1.7995	-5.1575
-2.7623	-6.959
-0.77889	-3.4296
-1.0859	-5.7467
-3.0087	9.1076
-0.66036	-3.6115
-13.114	8.8541
-0.96973	-4.1462
-13.033	4.5489
-0.9252	-5.1754
-0.48901	-4.3911
-5.7969	-2.3591
-7.2053	10.842
-3.3284	6.3405
-3.0641	9.5712
-8.8014	-0.5318
0.27914	6.038
-2.1444	-5.2741
-3.4029	-10.483
-0.7111	3.9924
-4.5144	9.0152
-5.3103	6.8636
-1.9737	-7.1862
-3.9131	4.6467
-2.9905	3.5107
-0.37407	-4.5717
-1.4819	-5.2096
-6.2077	8.5434
0.9172	-2.0291
-3.9185	5.2342
-0.57498	-5.6305
1.8068	10.337
-2.0372	-5.2547
-0.86985	-5.0367
-1.8908	-7.1247
-2.1478	5.4764
-1.7778	-6.4304
0.51333	-3.1593
-1.1737	-3.9228
-1.4819	-4.5756
-2.3033	-6.6646
-7.6953	-2.1172
-0.78791	-3.9122
1.1938	3.2132
-1.4085	-5.2259
-2.4908	-5.7859
-2.1485	-6.2507
-0.92325	-4.586
-5.4851	0.87751
-8.7619	5.6786
-0.9601	-4.8038
-2.4032	-6.3776
-0.53429	-4.726
-8.703	2.8584
-12.543	3.9361
0.037913	-4.1392
